596856	214920
596857	6976
596858	6976
596859	6976
596859	84166
596860	20033
596860	394420
596861	34108
596862	34108
596863	34108
596864	34108
596865	34108
596866	34108
596867	180714
596868	34108
596869	34108
596869	124583
596869	259561
596869	438129
596869	438504
596870	34108
596870	125474
596871	106724
596871	114289
596872	9339
596872	34679
596873	44856
596873	113218
596873	114293
596874	35505
596874	82333
596874	113218
596874	113646
596874	114293
596874	175838
596875	180774
596875	438505
596876	438506
596877	19036
596877	27553
596878	33995
596878	34372
596879	15574
596880	15574
596881	15574
596882	93551
596882	185233
596882	438507
596882	438508
596883	21881
596883	163967
596883	175597
596883	175598
596883	184564
596884	131860
596884	163967
596884	438509
596885	34104
596885	34106
596885	223879
596885	438510
596886	22921
596886	58945
596886	84173
596886	195166
596887	114443
596887	156721
596887	158066
596888	33909
596888	33980
596888	85814
596889	31930
596890	90548
596891	90548
596892	17633
596892	18733
596892	175617
596892	175696
596893	13407
596893	108725
596894	33587
596894	85787
596894	438511
596894	438512
596896	422338
596897	34674
596897	34819
596897	82135
596898	62782
596898	127350
596899	300859
596899	438513
596900	35685
596900	86328
596900	152355
596901	361926
596902	361926
596903	438514
596904	16597
596904	72887
596904	245207
596904	438515
596905	113792
596905	260866
596906	260248
596906	260249
596907	13452
596907	85772
596907	119644
596907	438516
596908	7975
596908	55382
596909	7975
596909	152300
596910	17348
596910	18191
596910	50302
596910	113302
596910	114658
596911	438517
596911	438518
596911	438519
596912	180434
596912	438267
596912	438520
596913	261084
596913	438521
596914	20033
596914	47857
596914	56613
596915	438522
596916	15910
596916	18634
596917	22332
596917	158309
596917	193679
596917	227817
596918	260748
596918	422267
596919	69403
596919	113194
596919	125199
596919	125752
596919	154199
596919	161039
596920	11239
596920	13239
596920	29934
596920	34680
596920	114189
596921	34819
596921	82524
596922	19592
596922	34819
596922	82524
596922	97600
596923	33585
596923	33742
596923	33806
596924	4281
596925	4281
596926	4281
596927	4281
596927	180420
596928	4281
596928	438523
596929	4281
596929	90572
596930	4281
596930	5753
596930	438524
596931	16850
596932	16714
596932	113162
596932	260373
596932	260904
596934	33981
596934	130070
596935	33981
596935	34742
596936	87512
596936	235615
596937	6976
596937	84166
596938	29257
596938	29258
596939	438525
596940	34413
596940	34415
596940	82541
596941	114217
596941	422188
596942	34471
596943	15910
596943	113168
596943	438526
596944	19922
596944	175814
596945	22804
596945	70771
596946	33635
596946	34398
596946	86170
596947	34164
596947	305089
596948	34175
596948	34176
596948	47632
596948	149273
596948	157689
596949	29838
596949	37757
596950	22312
596950	399473
596951	184729
596951	438527
596952	180379
596953	180379
596954	34180
596955	438528
596956	252488
596957	113162
596957	156422
596957	252488
596957	398648
596958	85965
596958	252488
596958	398648
596960	117321
596961	366724
596962	20033
596962	34626
596962	161444
596962	163991
596963	35521
596963	260876
596964	33323
596965	33323
596966	113792
596966	154947
596967	113792
596967	154947
596968	237778
596969	87481
596969	113271
596970	438529
596971	35513
596972	35513
596973	95186
596973	422605
596974	33520
596974	33521
596974	113955
596975	19922
596975	33520
596975	33521
596975	148948
596976	180845
596976	438530
596977	85842
596978	85842
596979	85842
596979	438531
596980	14400
596980	114137
596981	152658
596982	438532
596982	438533
596983	114506
596984	1217
596984	114506
596984	122124
596984	149199
596984	438534
596985	13371
596985	78134
596985	438535
596986	29570
596986	33536
596986	77241
596986	114243
596987	22475
596987	69113
596987	90715
596987	102627
596987	102669
596987	102670
596987	114243
596987	166013
596987	438536
596988	26318
596988	29260
596989	29260
596989	55454
596990	29700
596990	35521
596990	35524
596990	114733
596990	156152
596990	156170
596991	35521
596991	35524
596992	34446
596993	21385
596993	34446
596993	77956
596993	94949
596994	13086
596994	34446
596994	189850
596995	14214
596995	47128
596995	77829
596996	113789
596997	31768
596997	34701
596997	56855
596997	175643
596997	175644
596997	261214
596997	422148
596997	422600
596997	429917
596997	438537
596997	438538
596998	34701
596998	113286
596998	422148
596998	422600
596998	438537
596998	438539
596999	152344
597001	29838
597001	225056
597002	32693
597002	38174
597002	101467
597002	114650
597002	438540
597003	82135
597003	237294
597003	260914
597003	261451
597004	33956
597004	33957
597004	33959
597004	154998
597004	157273
597004	188527
597004	188713
597004	264314
597004	438541
597005	69414
597005	101635
597005	113184
597005	113185
597005	262043
597006	59241
597006	113155
597006	260332
597007	113155
597007	173240
597007	175628
597007	175738
597007	260332
597008	12269
597008	19914
597008	76346
597009	48515
597009	58395
597009	233243
597010	34463
597011	17633
597011	18733
597011	113769
597012	17633
597012	114417
597013	13380
597013	17633
597013	114417
597014	6207
597014	17633
597014	18733
597014	114417
597015	113755
597015	242730
597015	260916
597016	13380
597016	113755
597016	260916
597017	97606
597017	165904
597018	6982
597018	33933
597018	78110
597019	19922
597019	175813
597020	90849
597020	90856
597021	12875
597021	262142
597022	14041
597022	75198
597022	90866
597023	78222
597024	77815
597024	78222
597025	47128
597025	77756
597025	78222
597026	13452
597026	84353
597026	113274
597026	239511
597027	39288
597027	76449
597028	438542
597029	37277
597029	433606
597030	33972
597030	34636
597030	34710
597031	33972
597031	34636
597031	34710
597032	58821
597032	164854
597033	438543
597034	18041
597034	85913
597034	114417
597034	149074
597035	62754
597035	82573
597036	34606
597036	84217
597036	149239
597037	432577
597037	438544
597038	55155
597038	63454
597038	77755
597038	78011
597038	130321
597039	63454
597039	77755
597039	78011
597039	114187
597039	130321
597039	438545
597040	55155
597040	69497
597040	154903
597041	55155
597041	149184
597041	154903
597043	33745
597043	33780
597043	33972
597044	251109
597045	74993
597046	34482
597047	34482
597047	56156
597047	175025
597047	438546
597048	78170
597048	422320
597049	14180
597049	33794
597050	16328
597051	438533
597051	438547
597052	438532
597052	438533
597053	438548
597055	120166
597055	124878
597055	201947
597056	33576
597056	113243
597057	10525
597057	39209
597057	77844
597057	77919
597058	77835
597058	78179
597059	33995
597059	260188
597060	33995
597060	260188
597061	16681
597061	152582
597061	158677
597061	163171
597061	260594
597062	33695
597062	438549
597063	438550
597064	18250
597064	157345
597065	16846
597065	157345
597066	76331
597066	84135
597067	76331
597067	84135
597068	76331
597068	84135
597069	438551
597070	60048
597070	438552
597071	122168
597072	38761
597073	12350
597073	29309
597073	35148
597074	63118
597074	77756
597074	77758
597075	152628
597076	37839
597076	152628
597077	4622
597077	152628
597078	2160
597078	3335
597078	38761
597078	79061
597079	438553
597079	438554
597079	438555
597079	438556
597079	438557
597080	308480
597081	33620
597081	36560
597082	6280
597083	33933
597083	128498
597084	33933
597084	128498
597085	62261
597085	86111
597086	62261
597086	86111
597087	4622
597087	29570
597087	33933
597087	34819
597087	438558
597087	438559
597088	12844
597088	388983
597089	29570
597089	34819
597090	34819
597090	113688
597090	154916
597091	34819
597091	113688
597091	154916
597092	2462
597092	15863
597092	438560
597092	438561
597093	34818
597093	90427
597093	159909
597093	438562
597093	438563
597093	438564
597094	29046
597094	33483
597094	34108
597094	34321
597094	34818
597095	75995
597095	90715
597095	113260
597096	19991
597096	113197
597097	12349
597097	113197
597097	125474
597098	82135
597098	84159
597098	95186
597098	113197
597098	175670
597099	19991
597099	113197
597099	128493
597100	113197
597100	113319
597101	422635
597102	82524
597102	113190
597102	260372
597102	261155
597103	103092
597104	29570
597104	103092
597104	122145
597105	22168
597105	84159
597105	85855
597105	86201
597105	86202
597105	175698
597106	13752
597106	13755
597106	33994
597106	438565
597107	82235
597107	113318
597107	114646
597107	237295
597108	113318
597108	114187
597109	4865
597109	29815
597110	39971
597110	113885
597110	357948
597110	438566
597111	33536
597111	175463
597112	29570
597112	71034
597112	386021
597113	61702
597113	438567
597114	152323
597115	12539
597115	19991
597115	113243
597116	308516
597117	422646
597118	62754
597119	13452
597119	22475
597119	33475
597119	62754
597119	175649
597120	84229
597120	86022
597121	84229
597121	86135
597122	78646
597123	57625
597124	68971
597124	68987
597124	113755
597125	78265
597126	14236
597127	14236
597128	5269
597128	12681
597128	34144
597128	34145
597128	34146
597128	34147
597128	211360
597128	421634
597128	438568
597129	61702
597129	113277
597130	95268
597130	95441
597131	17995
597131	33666
597131	41258
597131	113755
597131	139458
597132	7975
597132	92727
597132	113093
597132	152492
597132	163171
597132	164402
597132	175758
597132	180871
597133	8297
597133	33581
597133	33582
597133	33587
597134	29293
597134	154482
597134	438569
597135	260963
597135	438570
597136	21500
597136	78269
597137	85839
597137	85843
597138	33579
597138	85843
597138	152585
597138	152775
597139	85838
597139	85841
597139	85843
597140	85843
597140	180853
597141	85843
597141	113154
597142	19748
597142	85843
597143	110102
597143	114187
597143	175720
597144	114187
597144	175720
597145	113688
597145	114187
597146	34169
597147	78614
597147	86118
597147	114241
597148	78617
597148	86118
597149	34108
597149	47349
597150	78272
597152	78203
597152	78272
597153	19074
597154	34595
597154	152150
597155	77849
597155	152150
597156	7975
597156	152150
597157	78274
597158	37276
597158	78274
597159	78011
597159	152629
597160	19627
597161	11802
597161	19627
597162	19627
597162	60684
597162	113788
597162	114409
597162	175563
597162	422759
597163	28437
597163	33909
597163	85772
597163	86222
597163	90874
597164	12928
597164	28437
597165	33582
597165	33875
597165	56855
597166	33967
597166	34362
597166	34728
597166	78170
597167	4622
597167	33888
597168	98955
597169	98955
597169	127224
597170	33533
597171	15230
597171	82733
597171	114455
597171	114456
597172	78210
597173	59445
597173	97600
597174	84107
597174	130359
597175	34672
597175	56150
597175	78077
597176	149261
597177	7951
597177	19926
597178	33614
597178	33615
597178	51453
597178	114351
597179	18699
597179	33614
597179	33615
597179	114351
597180	175649
597180	266183
597181	1217
597182	19067
