595703	4
595703	4747
595703	12141
595703	180
595703	1
595703	455
595704	63
595704	305
595704	19
595704	847
595704	358
595704	12142
595704	97
595705	45
595705	111
595705	1305
595705	54
595705	700
595705	461
595706	535
595706	43
595706	84
595706	19
595706	173
595706	256
595706	461
595707	45
595707	1199
595707	167
595707	6713
595707	11356
595707	82
595707	55
595707	8167
595707	54
595707	1933
595707	645
595707	1
595707	282
595708	6700
595708	19
595708	11572
595708	358
595708	3156
595708	4627
595708	1
595708	522
595709	112
595709	4
595709	1305
595709	54
595709	6108
595709	644
595710	6700
595710	5035
595710	19
595710	461
595710	206
595710	12144
595710	1351
595710	839
595710	1
595710	12143
595711	305
595711	443
595711	1332
595711	7467
595711	35
595711	1
595711	3674
595712	13
595712	4
595712	54
595712	1
595712	738
595713	1330
595713	4
595713	680
595713	418
595713	1
595713	461
595713	1241
595713	1139
595714	515
595714	520
595714	2274
595714	483
595714	1994
595714	7479
595714	35
595714	12145
595714	375
595714	1
595715	924
595715	54
595715	89
595715	193
595716	54
595716	6740
595716	4
595716	90
595716	471
595716	525
595716	35
595717	63
595717	305
595717	38
595717	39
595717	19
595717	461
595717	1075
595717	55
595717	233
595717	763
595717	282
595718	45
595718	4818
595718	4
595718	512
595718	469
595718	521
595718	12146
595718	35
595718	3287
595718	10
595718	3144
595718	134
595719	235
595719	2029
595719	19
595719	616
595719	490
595719	1434
595719	465
595719	468
595720	45
595720	7244
595720	2101
595720	2540
595720	4
595720	8330
595720	924
595720	155
595720	3674
595720	4805
595720	12147
595720	953
595721	2398
595721	545
595721	354
595721	1959
595721	55
595721	1174
595721	310
595721	1226
595721	1723
595722	109
595722	19
595722	3097
595722	228
595722	518
595722	37
595722	553
595722	55
595722	155
595722	461
595723	63
595723	12148
595723	38
595723	1597
595723	65
595723	358
595723	86
595723	715
595723	55
595723	2147
595723	937
595723	97
595723	468
595724	45
595724	4
595724	280
595724	1504
595724	661
595724	542
595724	669
595724	282
595724	1
595725	524
595725	797
595725	19
595725	634
595725	818
595725	401
595725	759
595726	45
595726	109
595726	1026
595726	2010
595726	42
595726	2129
595726	155
595726	878
595726	461
595726	6
595727	63
595727	45
595727	12150
595727	707
595727	12149
595727	2752
595727	425
595727	121
595727	461
595727	11
595728	19
595728	4
595728	542
595728	1504
595728	661
595728	134
595728	889
595728	2534
595728	1672
595729	63
595729	12151
595729	305
595729	19
595729	4
595729	358
595729	510
595729	1705
595729	1
595729	461
595730	12152
595730	19
595730	193
595730	479
595730	3095
595730	357
595731	165
595731	19
595731	4
595731	82
595731	723
595731	344
595731	12153
595731	461
595731	121
595731	196
595732	19
595732	479
595732	465
595732	3095
595732	357
595732	663
595732	1972
595733	125
595733	3470
595733	512
595734	45
595734	512
595734	479
595734	521
595734	434
595734	357
595734	35
595734	522
595735	63
595735	12155
595735	55
595735	425
595735	6809
595735	894
595735	31
595735	12154
595735	708
595736	45
595736	51
595736	545
595736	8746
595736	6547
595736	479
595736	357
595736	8204
595736	10
595737	63
595737	512
595737	309
595737	4
595737	1665
595737	707
595737	525
595737	953
595738	45
595738	1281
595738	78
595738	2387
595738	542
595738	488
595739	45
595739	226
595739	452
595739	6
595739	19
595739	560
595739	666
595739	103
595739	461
595740	82
595740	576
595740	55
595740	12156
595740	54
595740	172
595741	239
595741	112
595741	2486
595741	4
595741	484
595741	713
595741	3286
595741	134
595741	1109
595741	310
595741	1113
595741	474
595742	1053
595742	12157
595742	10
595742	5051
595743	512
595743	2178
595743	451
595743	55
595743	12158
595744	45
595744	235
595744	1793
595744	4
595744	2688
595744	256
595744	1656
595745	1995
595745	19
595745	82
595745	84
595745	538
595745	375
595745	121
595745	461
595745	11436
595746	112
595746	91
595746	4
595746	274
595746	35
595746	700
595746	425
595746	1
595746	651
595747	235
595747	2345
595747	616
595747	249
595747	1909
595747	570
595747	10
595747	2484
595748	425
595748	839
595748	461
595748	2129
595749	63
595749	45
595749	512
595749	545
595749	1305
595749	55
595749	235
595749	781
595749	282
595750	45
595750	112
595750	12159
595750	2026
595750	19
595750	747
595750	2320
595750	2434
595750	600
595751	470
595751	305
595751	560
595751	4
595751	90
595751	570
595751	12160
595751	148
595752	45
595752	2531
595752	452
595752	795
595752	461
595752	249
595752	289
595752	2530
595753	7889
595753	19
595753	560
595753	723
595753	12161
595753	82
595753	901
595753	1
595753	6990
595753	2205
595754	5851
595754	112
595754	7372
595754	4
595754	993
595754	465
595754	54
595754	1
595754	1623
595755	312
595755	835
595755	521
595755	142
595755	197
595755	108
595756	460
595756	570
595756	3342
595756	4
595756	498
595756	529
595756	187
595756	1557
595756	768
595756	847
595756	542
595756	2187
595756	1314
595757	63
595757	534
595757	12163
595757	10215
595757	1118
595757	4
595757	81
595757	416
595757	330
595757	383
595757	1303
595757	7815
595757	35
595757	334
595757	312
595757	1
595757	31
595757	8451
595758	45
595758	3964
595758	19
595758	2735
595758	54
595758	616
595758	6695
595758	35
595758	81
595758	9120
595759	971
595759	2562
595759	19
595759	4
595759	150
595759	3101
595759	6688
595759	1653
595759	909
595759	81
595759	1
595759	176
595760	5964
595760	443
595760	55
595760	339
595760	2565
595760	3376
595761	529
595761	2800
595761	585
595761	81
595761	375
595762	1618
595762	5693
595762	1900
595762	12164
595762	341
595762	461
595763	45
595763	5964
595763	443
595763	3665
595763	698
595763	1241
595763	54
595763	2830
595763	1388
595763	6512
595763	1
595763	10
595763	556
595764	63
595764	979
595764	282
595764	490
595764	225
595764	674
595764	55
595764	980
595764	2324
595764	483
595764	881
595765	45
595765	112
595765	2154
595765	6129
595765	4
595765	12165
595765	12166
595765	6916
595765	1
595766	4961
595766	55
595766	2428
595766	5841
595766	344
595766	986
595766	839
595766	461
595767	45
595767	171
595767	534
595767	890
595767	26
595767	2523
595767	616
595767	2328
595767	1434
595767	3515
595768	899
595768	6494
595768	19
595768	93
595769	45
595769	281
595769	155
595769	2760
595769	35
595769	343
595769	12167
595770	452
595770	43
595770	9390
595770	943
595770	903
595770	1975
595770	81
595771	695
595771	512
595771	747
595771	557
595771	81
595771	375
595771	402
595773	63
595773	45
595773	6974
595773	905
595773	19
595773	2199
595773	755
595773	4
595773	452
595773	10996
595773	880
595773	9619
595774	112
595774	600
595774	134
595774	54
595774	334
595774	6494
595775	45
595775	4961
595775	461
595775	358
595775	839
595775	3674
595775	124
595775	791
595776	45
595776	19
595776	1502
595776	220
595776	1948
595776	54
595776	1122
595776	1456
595776	644
595777	613
595777	53
595777	5014
595777	1337
595777	12168
595777	114
595777	2557
595777	881
595778	45
595778	90
595778	119
595778	6420
595778	953
595779	558
595779	534
595779	35
595779	81
595779	529
595779	968
595779	54
595779	375
595780	45
595780	19
595780	461
595780	839
595780	425
595780	134
595780	401
595780	2129
595781	63
595781	45
595781	39
595781	84
595781	943
595781	375
595781	40
595781	121
595781	343
595782	63
595782	45
595782	4
595782	1884
595782	358
595782	5671
595782	503
595782	1094
595783	606
595783	2212
595783	2214
595783	452
595783	10509
595783	35
595783	461
595784	63
595784	391
595784	119
595784	3286
595784	35
595784	6624
595784	1113
595784	464
595784	461
595784	6548
595785	35
595785	521
595785	2289
595785	2423
595785	54
595786	63
595786	19
595786	1791
595786	358
595786	723
595786	165
595786	3503
595786	461
595786	12167
595787	512
595787	2102
595787	35
595787	252
595787	251
595788	460
595788	112
595788	570
595788	560
595788	909
595788	5911
595788	794
595789	45
595789	63
595789	51
595789	461
595789	206
595789	475
595789	576
595789	55
595789	121
595789	685
595790	513
595790	623
595790	13
595791	63
595791	2393
595791	51
595791	512
595791	521
595791	358
595791	35
595791	121
595791	461
595792	1223
595792	305
595792	3638
595792	512
595792	12170
595792	11783
595792	475
595792	723
595792	425
595792	134
595792	4
595792	1
595793	460
595793	19
595793	847
595793	187
595793	590
595793	648
595793	928
595793	461
595794	112
595794	524
595794	19
595794	6563
595794	336
595794	2151
595795	963
595795	5902
595795	4123
595795	1985
595795	12171
595795	542
595795	148
595796	65
595796	4
595796	1510
595796	1994
595796	114
595796	629
595796	6823
595797	598
595797	19
595797	560
595797	187
595797	82
595797	1068
595797	2636
595797	2001
595797	216
595798	63
595798	112
595798	519
595798	156
595798	1
595798	11
595798	61
595798	1972
595799	2522
595799	19
595799	3210
595799	1278
595799	2592
595799	384
595799	542
595800	1567
595800	52
595800	3386
595800	10
595800	651
595801	305
595801	747
595801	4
595801	713
595801	473
595802	715
595802	490
595802	492
595802	38
595803	63
595803	45
595803	3586
595803	19
595803	723
595803	358
595803	553
595803	173
595803	54
595803	2333
595803	1302
595803	4402
595804	2184
595804	746
595804	4
595804	542
595804	1
595804	2187
595804	124
595805	316
595805	512
595805	545
595805	943
595805	82
595805	473
595805	35
595805	461
595806	51
595806	512
595806	199
595806	4
595806	3704
595806	2461
595806	122
595806	661
595806	35
595806	375
595806	878
595807	45
595807	12172
595807	199
595807	1383
595807	298
595807	35
595807	522
595808	2208
595808	498
595808	461
595808	542
595809	744
595809	38
595809	19
595809	2214
595809	6815
595809	437
595809	959
595809	4197
595809	542
595809	402
595809	10
595810	63
595810	4616
595810	19
595810	5678
595810	309
595810	3229
595810	675
595810	953
595811	12174
595811	305
595811	4
595811	5045
595811	1294
595811	1669
595811	500
595811	12173
595812	45
595812	63
595812	443
595812	560
595812	35
595812	928
595812	82
595812	55
595812	542
595812	12175
595812	282
595812	3376
595813	91
595813	4
595813	521
595813	134
595814	45
595814	109
595814	664
595814	19
595814	4
595814	832
595814	82
595814	465
595814	1
595814	11026
595815	45
595815	112
595815	461
595815	839
595815	1079
595815	645
595815	12176
595816	63
595816	19
595816	460
595816	490
595816	358
595816	11203
595816	482
595816	461
595817	63
595817	1175
595817	529
595817	521
595817	55
595817	375
595817	282
595818	666
595818	591
595818	220
595818	81
595818	495
595819	235
595819	585
595819	808
595819	334
595819	375
595819	669
595819	2023
595820	45
595820	63
595820	452
595820	38
595820	19
595820	368
595820	199
595820	4
595820	367
595820	425
595820	461
595821	63
595821	418
595821	666
595821	970
595821	310
595821	605
595821	35
595822	63
595822	45
595822	6760
595822	19
595822	460
595822	358
595822	1106
595822	461
595822	214
595823	63
595823	19
595823	512
595823	11255
595823	358
595823	576
595823	1099
595823	1
595823	388
595824	138
595824	560
595824	82
595824	2539
595824	2274
595824	38
595824	489
595825	45
595825	1804
595825	675
595825	512
595825	968
595825	2775
595826	63
595826	1017
595826	19
595826	512
595826	545
595826	7496
595826	358
595826	6321
595826	3256
595826	461
595827	63
595827	458
595827	19
595827	4358
595827	579
595827	121
595828	534
595828	382
595828	645
595828	4
595828	54
595828	1055
595828	35
595828	138
595829	646
595829	6
595829	19
595829	560
595829	461
595829	498
595829	490
595829	542
595829	2708
595829	738
595830	12177
595830	235
595830	6291
595830	4824
595830	1118
595830	6827
595830	11572
595830	12178
595830	7381
595830	3723
595830	986
595830	6528
595830	4974
595830	12179
595831	5739
595831	4
595831	529
595831	542
595831	645
595832	305
595832	19
595832	512
595832	747
595832	4
595832	82
595832	134
595832	645
595832	240
595832	124
595833	803
595833	943
595833	54
595833	35
595834	3905
595834	305
595834	19
595834	767
595834	461
595835	598
595835	6828
595836	133
595836	512
595836	4
595836	49
595836	375
595836	738
595837	63
595837	239
595837	19
595837	330
595837	656
595837	834
595837	35
595837	2993
595837	1833
595838	305
595838	512
595838	545
595838	403
595838	134
595838	35
595838	106
595839	4
595839	12180
595839	475
595839	1358
595839	506
595839	1630
595839	35
595839	461
595839	6309
595840	519
595840	1057
595840	889
595840	542
595840	587
595841	63
